8.546861469363158e-47	2.3505743432053737e-37	8.117167945271086e-19	2.3607002705816663e-51	5.902338960450743e-10	1.615392424460521e-8	3.459464701753696e-41	4.099750290473772e-7	2.4395709853809476e-7	1.2617899793586853e-6	2.4937886949026406e-35	7.382841033996407e-21	5.7018848998314835e-30	9.595504795499649e-55	2.9451771208433283e-12	5.941839729124653e-8	5.351107432917209e-13	7.648975148344274e-22	1.4393824555876237e-5	1.1993161467939737e-39	1.2756503138755629e-5	8.514896225256823e-37	5.621437255689681e-6	1.693125455069895e-5	5.974320923685148e-9	6.965186859333711e-8	1.9584791616502957e-5	2.398478063155078e-7	1.439729789376687e-37	8.348081996545675e-24	6.443337215980078e-38	2.5024966061755688e-17	7.843353064875437e-13	7.240236208115987e-14	1.4540407119458813e-7	3.541256660508262e-22	1.7605826361271138e-24	3.6798355133652343e-10	6.88982702442448e-8	5.140408529936078e-29	3.2414712834521206e-25	4.815985883176272e-21	6.134909815434464e-17	1.0766147460908171e-37	1.827099843301342e-13	2.489809378200945e-12	6.584601745955886e-30	4.2980960401905253e-20	1.0083556191481093e-7	4.19565012020714e-42	2.2305557144776078e-24	1.8394431286178448e-9	2.0388797258261844e-15	6.55043982113743e-12	5.107356307593894e-18	4.976686606489567e-19	6.285927108191924e-8	1.3261451127012606e-10	7.20349134939359e-21	2.4661344050126194e-8
7.252496610722614e-48	2.86453343482716e-38	2.1674935551190638e-19	1.6897736935025018e-52	2.509089704118536e-10	7.5141047507916e-9	3.633002521917603e-42	2.098459394494054e-7	1.228891870704675e-7	6.692628368113889e-7	3.29186448186228e-36	1.7934361087335935e-21	9.346691348409925e-31	6.060863611822634e-56	1.0963624184448083e-12	2.869383017457347e-8	1.913072425187242e-13	1.7770524967515556e-22	8.29370297049721e-6	1.3366256636995432e-40	7.318539003108676e-6	1.0607061897401078e-37	3.133801599328374e-6	9.813110478697092e-6	2.70285396539958e-9	3.3792867051143536e-8	1.14113530388115e-5	1.207565574819049e-7	1.7399510831783115e-38	1.777699202136846e-24	7.681260044082893e-39	7.17514515214034e-18	2.829367934507052e-13	2.4714503993525307e-14	7.210565058249264e-8	8.104710668359062e-23	3.640068664400534e-25	1.5451077657653475e-10	3.341655600864311e-8	8.766045261814202e-30	6.491892644526518e-26	1.1600515367085683e-21	1.7926507306487406e-17	1.294702080431565e-38	6.370809339259806e-14	9.231262479641722e-13	1.0821524778385462e-30	1.0813896207127858e-20	4.946021520837682e-8	4.2538441513498706e-43	4.6324246813876325e-25	8.059154066208483e-10	6.425399973467042e-16	2.485938659884709e-12	1.4165163056591486e-18	1.3156840465651925e-19	3.04055707120543e-8	5.423799465107348e-11	1.7490163757918297e-21	1.1610181324377776e-8
6.064963983752711e-49	3.440278662978324e-39	5.703887089520003e-20	1.1919994679938124e-53	1.0511581261427378e-10	3.444579957079312e-9	3.759952140650724e-43	1.0585309399295122e-7	6.100616220097755e-8	3.498373444898017e-7	4.282368799965924e-37	4.293466944839918e-22	1.5099312675574636e-31	3.772775971623238e-57	4.0221353799188997e-13	1.365576189990373e-8	6.740296100093781e-14	4.0687132896173105e-23	4.709562581191521e-6	1.4680665121723793e-41	4.1378711703845005e-6	1.3021789449900544e-38	1.7216919548489072e-6	5.605108959758909e-6	1.2050815489274086e-9	1.6157610302497974e-8	6.552622520654304e-6	5.991637340291818e-8	2.072301344372534e-39	3.7306943620091157e-25	9.024307746850376e-40	2.0274385838062605e-18	1.0058585493945549e-13	8.314016548878763e-15	3.523886036412229e-8	1.8280052917344045e-23	7.416902325703922e-26	6.393651585417844e-11	1.5972572943229112e-8	1.4732267768261597e-30	1.2813279574520601e-26	2.7537796369182e-22	5.16229720239674e-18	1.534402119624351e-39	2.1892066449098825e-14	3.3729967527246125e-13	1.7526985426455397e-31	2.6813166202583564e-21	2.3908817808920012e-8	4.250340333843467e-44	9.481203763190013e-26	3.479784693375424e-10	1.9955772714780868e-16	9.297585427890496e-13	3.871745669684206e-19	3.427857394952104e-20	1.4494285128041231e-8	2.186130184532927e-11	4.185087422962422e-22	5.3866788606167266e-9
4.999423975341476e-50	4.0727185512420535e-40	1.4795684970305164e-20	8.288474948206163e-55	4.3408118945410915e-11	1.5564900405333738e-9	3.83574727599481e-44	5.263293565830258e-8	2.985278062872085e-8	1.8025473273189642e-7	5.49132610391311e-38	1.0131678225708482e-22	2.404404357734234e-32	2.3149337916515665e-58	1.4544884574843455e-13	6.406110105666629e-9	2.3408715839183582e-14	9.182585228489827e-24	2.636111147335223e-6	1.589398209941188e-42	2.3061130277982245e-6	1.575786173147462e-39	9.323746412292321e-7	3.1558218682609374e-6	5.29616300361221e-10	7.615181693381042e-9	3.708892189457242e-6	2.930430085202471e-8	2.4328751893827272e-40	7.717419620772436e-26	1.0450723968151198e-40	5.646973815311192e-19	3.5248078466322275e-14	2.756899414395112e-15	1.6975612791075424e-8	4.064137870834263e-24	1.4896580718164416e-26	2.6078956373518194e-11	7.525565197124119e-9	2.4405434819121846e-31	2.492873986653932e-27	6.443652857075273e-23	1.4653500257368028e-18	1.7925017336882135e-40	7.415321037924079e-15	1.214847591787371e-13	2.798188991145977e-32	6.553375515902281e-22	1.1392295835643722e-8	4.186170268051216e-45	1.9128003576495705e-26	1.481038469655144e-10	6.109251180338912e-17	3.4276857365145266e-13	1.0431412397214012e-19	8.803288494740267e-21	6.810695942159641e-9	8.685592868419374e-12	9.871115736317606e-23	2.463509367011733e-9
4.063042847531501e-51	4.753514981987311e-41	3.7838936607674305e-21	5.682152535660822e-56	1.767313407437882e-11	6.934196002581715e-10	3.857956663773746e-45	2.580187830664847e-8	1.4402423111111954e-8	9.156866364362692e-8	6.94240739497064e-39	2.3571886681298954e-23	3.774831109720301e-33	1.4004119976072556e-59	5.1856543471912645e-14	2.9628697035028754e-9	8.01522826864742e-15	2.0432078088907084e-24	1.4547439319240245e-6	1.696521618859333e-43	1.267137969544913e-6	1.880024864786677e-40	4.978117547219382e-7	1.7517841576082217e-6	2.2948058098320923e-10	3.538531788702094e-9	2.069726498604934e-6	1.4130479565309273e-8	2.81595974067971e-41	1.57396202606087e-26	1.1932145709088222e-41	1.5506848073768656e-19	1.217793559515286e-14	9.013026520217404e-16	8.062481991947317e-9	8.908387657734924e-25	2.9497847085925958e-27	1.0487479882280972e-11	3.4957716524551952e-9	3.986054081677184e-32	4.781674843978785e-28	1.4865337638257966e-23	4.1009024613452126e-19	2.0645227374499723e-41	2.4763546935432126e-15	4.313873070246132e-14	4.404397961812977e-33	1.5791438729093802e-22	5.351852026796937e-9	4.0648990319987475e-46	3.804656909186697e-27	6.214697533887012e-11	1.843941357646481e-17	1.2458665004257651e-13	2.7708888204162596e-20	2.228983296689003e-21	3.1551926014577186e-9	3.4022216747428375e-12	2.2954489819003138e-23	1.1107774188133222e-9
3.2561821278014533e-52	5.47105634581156e-42	9.542641803599195e-22	3.8412891469101526e-57	7.0954840833742375e-12	3.046293422535543e-10	3.8264016650895824e-46	1.2472999458823632e-8	6.851918576345416e-9	4.5870442348948095e-8	8.655034590322462e-40	5.407956044589004e-24	5.844042922363234e-34	8.35408564732047e-61	1.8231512672434206e-14	1.3513148822734823e-9	2.7063256465806074e-15	4.483177807906668e-25	7.916536952877336e-7	1.7857141057915058e-44	6.865830417655938e-7	2.2118504174093791e-41	2.6209919907802455e-7	9.589027406662183e-7	9.80519850955652e-11	1.6214060361236828e-9	1.1389576155183057e-6	6.719056462302153e-9	3.214096454892511e-42	3.1654994168028153e-27	1.34343473045941e-42	4.199108943216937e-20	4.148945704861465e-15	2.905669595669834e-16	3.776051484042616e-9	1.9255537008399627e-25	5.759965709660612e-28	4.158894713871587e-12	1.6013005113359112e-9	6.419861756696197e-33	9.044521754544558e-29	3.381763813006944e-24	1.1317313742342392e-19	2.3447989368044323e-42	8.154955465362114e-16	1.5105627817385327e-14	6.836312622326694e-34	3.7523574033637063e-23	2.479264102915689e-9	3.8923195600827898e-47	7.462549199208961e-28	2.5715768419905464e-11	5.488227192367677e-18	4.46547715467756e-14	7.258066415636206e-21	5.565376448874869e-22	1.441405284944354e-9	1.3141701491266624e-12	5.2637456766863175e-24	4.938848666988522e-10
2.573804824127468e-53	6.210651273004588e-43	2.37360232114858e-22	2.5612427773103817e-58	2.8097011193623258e-12	1.319948505267325e-10	3.743117024594006e-47	5.947029882523849e-9	3.2151294080871757e-9	2.2663585396381284e-8	1.0642340664654194e-40	1.2237187031167652e-24	8.923575547578268e-35	4.915318455583106e-62	6.321956138178325e-15	6.078692894202873e-10	9.012677838786624e-16	9.702173221509283e-26	4.249066896645954e-7	1.853847888030875e-45	3.669204153135714e-7	2.5665962158499253e-42	1.361055631041153e-7	5.176999960382773e-7	4.132153789778884e-11	7.327740916029587e-10	6.181755187774958e-7	3.1511517369787937e-9	3.618270291980662e-43	6.2791355984797385e-28	1.4918468141174783e-43	1.1215028689479809e-20	1.3941563024686963e-15	9.239137818700314e-17	1.7442819740333957e-9	4.1050816407965664e-26	1.1093257965977927e-28	1.6266508612611967e-12	7.234562362769572e-10	1.0198065615360915e-33	1.687333042078599e-29	7.587896591909583e-25	3.080469462512158e-20	2.626643806411164e-43	2.6487439267919395e-16	5.216987954464202e-15	1.0465667012362327e-34	8.794199856905286e-24	1.132794479390769e-9	3.676011413190078e-48	1.4436720596178113e-28	1.0495150046301925e-11	1.6111155659209006e-18	1.5786064451336143e-14	1.8751344456624713e-21	1.370540627498744e-22	6.494653437751155e-10	5.006684507760994e-13	1.1905065442539968e-24	2.165878209587212e-10
2.0069366927737632e-54	6.954953674263772e-44	5.824228888249356e-23	1.6846730738148476e-59	1.0975627500744963e-12	5.642003934915029e-11	3.6121634486981766e-48	2.797180412333025e-9	1.4882499020050013e-9	1.104626468867096e-8	1.2909120237919343e-41	2.7316256550384815e-25	1.3441741925180408e-35	2.852959047245853e-63	2.1625760724312883e-15	2.6974598297144406e-10	2.96086619737688e-16	2.0713010483244487e-26	2.2497954508868028e-7	1.8985734538778058e-46	1.9343801227481582e-7	2.9379911711500404e-43	6.97231821383089e-8	2.757229419884249e-7	1.7178597460444088e-11	3.266928024812602e-10	3.30984138206847e-7	1.4578790065803587e-9	4.0182249633941484e-44	1.2287078307715923e-28	1.634267075182726e-44	2.9548454867800568e-21	4.621429387204301e-16	2.898062866794698e-17	7.948526358353986e-10	8.63334513002445e-27	2.1076061979341387e-29	6.276274206325773e-13	3.2243548217915087e-10	1.5980893896116106e-34	3.105325681284613e-30	1.6795412517082736e-25	8.271449078320267e-21	2.902604725275258e-44	8.486908004764982e-17	1.7774280447015946e-15	1.5805311186610138e-35	2.0331976801356783e-24	5.105879906882345e-10	3.4248089825184274e-49	2.7551232754493957e-29	4.22541080148222e-12	4.665653114589075e-19	5.5051735137046735e-15	4.77897794173206e-22	3.3295107588044315e-23	2.8868019730340676e-10	1.8816549761971693e-13	2.6561941557927257e-25	9.369868272674822e-11
1.5440529599200827e-55	7.684609354435475e-45	1.4100657588090336e-23	1.0933292796640263e-60	4.2302793784323566e-13	2.3794700195428714e-11	3.439314088175259e-49	1.2981093926739781e-9	6.797101007432348e-10	5.312179366984133e-9	1.5449932681842845e-42	6.016324109118377e-26	1.997756983018659e-36	1.633841305196115e-64	7.298973131008699e-16	1.1810552801567683e-10	9.597412753798678e-17	4.363026814412797e-27	1.1753384836472182e-7	1.918453019042738e-47	1.0061951545188935e-7	3.3182864945942247e-44	3.524106134776943e-8	1.4488989653514161e-7	7.046433959422136e-12	1.4370751627802779e-10	1.7485297157732414e-7	6.654939390088249e-10	4.4028911089547115e-45	2.372290374885366e-29	1.766413144063018e-45	7.681386525696856e-22	1.511512117820142e-16	8.969218734590456e-18	3.573773310766513e-10	1.7914589589351865e-27	3.950847605399133e-30	2.389350859881331e-13	1.4178942667457722e-10	2.4708978443560987e-35	5.638764477284143e-31	3.6680090873597283e-26	2.1913752350196467e-21	3.164791249965746e-45	2.6830543588131086e-17	5.974955552726834e-16	2.3551015900373706e-36	4.638027679746908e-25	2.2707039946932437e-10	3.1482289847240446e-50	5.187808978399693e-30	1.6784935655370844e-12	1.3331181938058722e-19	1.8942557238354485e-15	1.2017333024191613e-22	7.980670630962593e-24	1.2660430155207958e-10	6.977505981665243e-14	5.847339404913061e-26	3.999478763142718e-11
1.1722989672169913e-56	8.379093175135372e-46	3.368898838339309e-24	7.002191664168791e-62	1.6090013644683763e-13	9.903182006301e-12	3.231647290227274e-50	5.944971506133023e-10	3.063509673186684e-10	2.5210281027783464e-9	1.8247535117320944e-43	1.3076422280762886e-26	2.9300662023579065e-37	9.233617414358848e-66	2.4310831179510745e-16	5.103088925040963e-11	3.069991936831694e-17	9.069434534887142e-28	6.059412931987124e-8	1.913033623986289e-48	5.164999614655744e-8	3.698494214546845e-45	1.757795831280204e-8	7.513650189517155e-8	2.8523232365860324e-12	6.238311713175066e-11	9.115626545338376e-8	2.997881056946015e-10	4.7609027815815094e-46	4.519961530846428e-30	1.8841228441464845e-46	1.9705712111750846e-22	4.878593311189841e-17	2.7393599351358355e-18	1.5856781969291425e-10	3.668447387046549e-28	7.308676852322441e-31	8.976470686005979e-14	6.153079645260756e-11	3.7701287712185693e-36	1.010435105356688e-31	7.905289918375669e-27	5.7292736919342115e-22	3.4052571346671193e-46	8.370610226685472e-18	1.9820974404570625e-16	3.463091061965895e-37	1.044082311054707e-25	9.965477738570792e-11	2.855906226079108e-51	9.639945714541627e-31	6.579881835085874e-13	3.759001817887227e-20	6.432116114250587e-16	2.982145562716473e-23	1.8877567136638844e-24	5.4793318144688676e-11	2.5533368479954336e-14	1.2702946239266368e-26	1.68469379345895e-11
8.784912488835124e-58	9.017686055015938e-47	7.94436959896356e-25	4.426290123089615e-63	6.040413112419802e-14	4.068104979275037e-12	2.9970841568694606e-51	2.6872689220810686e-10	1.3628173543625068e-10	1.1808793014381291e-9	2.1271822081828283e-44	2.8052367298392105e-27	4.2416524012292815e-38	5.150587243609155e-67	7.992096464025021e-17	2.1763007621013983e-11	9.692664132619239e-18	1.8607816115260579e-28	3.0833371080730146e-8	1.8828551284726622e-49	2.6168644805438197e-8	4.068730036312763e-46	8.65387759422174e-9	3.845800119591245e-8	1.1395961175932201e-12	2.672868093868151e-11	4.690540590211815e-8	1.33293066230761e-10	5.081167934746029e-47	8.50010905074597e-31	1.983576753184853e-47	4.9896204992985524e-23	1.5541769578707423e-17	8.257839753990643e-19	6.944260038795316e-11	7.414478214573295e-29	1.334473978151808e-31	3.328543012634849e-14	2.6355065135767255e-11	5.6778046316124975e-37	1.787128434496388e-32	1.6816207898291535e-27	1.4784452845441743e-22	3.616409662984619e-47	2.577553183002016e-18	6.48990275832752e-17	5.026214797119711e-38	2.319845204593108e-26	4.3167668190892834e-11	2.5570807368401235e-52	1.7680236383337816e-31	2.545888475670339e-13	1.0461628240266897e-20	2.155718310015572e-16	7.304196478135084e-24	4.40732956307765e-25	2.340612971055e-11	9.222292130852486e-15	2.723789142633653e-27	7.004246533013329e-12
6.498791732936329e-59	9.580525381799198e-48	1.8493837358227273e-25	2.7621157955723302e-64	2.2385819280166107e-14	1.6497026224063312e-12	2.7439111444533325e-52	1.199136449709119e-10	5.984834939221052e-11	5.460462842834212e-10	2.4479429832382795e-45	5.940817603777154e-28	6.061621865950483e-39	2.836205809364786e-68	2.5936880989991738e-17	9.162222083814903e-12	3.0209616740607088e-18	3.7688315206441676e-29	1.5488436958823227e-8	1.8293943368683402e-50	1.3088452279240023e-8	4.41864314474992e-47	4.2058055353414494e-9	1.9432047696836794e-8	4.4946854551052163e-13	1.1305352406322204e-11	2.3826233583798354e-8	5.850551969418782e-11	5.3534519228512595e-48	1.578012281054014e-31	2.061507537238443e-48	1.2472083775071804e-23	4.8876763264457495e-18	2.4574230347695313e-19	3.002154360589271e-11	1.479363892968349e-29	2.4053461358456966e-32	1.2184251430227334e-14	1.114376060097756e-11	8.44113464738962e-38	3.120320653271098e-33	3.5312987150470482e-28	3.76623197389922e-23	3.7914161261262677e-48	7.835275519527345e-19	2.0977199134468424e-17	7.201356313811265e-39	5.088378374820783e-27	1.8459297905684138e-11	2.260169762272177e-53	3.201088407348548e-32	9.72426484246074e-14	2.8742342013919406e-21	7.132245237416539e-17	1.7660873433228442e-24	1.0157834956572152e-25	9.870240533543357e-12	3.288257049987403e-15	5.765521967146112e-28	2.8747361761312787e-12
4.746738538917888e-60	1.0049652652678418e-48	4.250716477433544e-26	1.7018112793525686e-65	8.19118729811799e-15	6.605210907117129e-13	2.4803253995676905e-53	5.2831578940745874e-11	2.5949811672407952e-11	2.49299216408686e-10	2.781412587657813e-46	1.2421968749757235e-28	8.552835466379881e-40	1.5420066548089922e-69	8.310789699712512e-18	3.808467257514913e-12	9.296399498035474e-19	7.536775043070648e-30	7.681776840755517e-9	1.754952096818316e-51	6.463427277373936e-9	4.737906588332686e-48	2.018157889067463e-9	9.694333105816199e-9	1.750310747415786e-13	4.721263000196028e-12	1.1949655997034083e-8	2.5354417411782256e-11	5.568930221819363e-49	2.892436089024272e-32	2.115379812734798e-49	3.0780667587118485e-24	1.517651033177174e-18	7.220394223209148e-20	1.2814674311421832e-11	2.9143180568722334e-30	4.280678037978786e-33	4.403632240936569e-15	4.652291994874792e-12	1.239049687391768e-38	5.379107182032412e-34	7.32163975031353e-29	9.472756789299944e-24	3.924576475474089e-49	2.351626912458685e-19	6.694595229288971e-18	1.0187205490314042e-39	1.1019637315619736e-27	7.79362093958407e-12	1.972446314940965e-54	5.722354797395724e-33	3.6672599290670015e-14	7.796730703526556e-22	2.3298504023755884e-17	4.216182689356583e-25	2.3115020831793526e-26	4.109541558530941e-12	1.157604366149259e-15	1.2049562796572488e-28	1.164936025714009e-12
